x0 [AU],y0 [AU],z0 [AU],vx0 [km/s],vy0 [km/s],vz0 [km/s],x1 [AU],y1 [AU],z1 [AU],vx1 [km/s],vy1 [km/s],vz1 [km/s],tof [days],m0_maximum [kg],m1_maximum [kg]
-0.9117396984212457,-2.8456497654184836,0.07475912923304566,15.940489726090695,-4.5313540040709634,1.1989300538182743,0.4589959604135978,-2.84500898824698,0.20428454475883273,17.034120600372443,4.102384521961236,0.6359608924020465,139.56093761101766,2479.3135689653955,2294.8771714994036
1.794933441662938,-1.987168963678832,-0.04178358546445935,12.943240358700473,13.384987407823784,0.5519662295924097,2.3514557670629994,-1.2261297200225203,-0.0027920078273668326,8.848261439455197,16.485419058293722,1.0308867068385865,87.391112007116,3699.785647978417,3584.293814070892
1.5525459018141279,2.0356379937861693,-0.22698808475725027,-15.24234967938999,11.750238134698483,0.06696077961724957,0.7112584505940489,2.483326963947291,-0.20771327556126917,-18.269879652640025,5.9347816490494,0.11220171042207289,85.46048406906728,3012.070126778592,2899.1299602314184
1.3799431640467799,-2.4746935780859767,0.19928890501430035,14.395407472620052,9.353033698851679,-0.2474580484162572,1.9370127892476754,-1.9783150659190103,0.1916439762037172,10.866671864928664,12.931052565741451,0.11521544343070408,76.96910572308327,3107.0261565987253,3005.3077361225974
-1.2797769778661063,-2.6229924283342347,0.1440360191326503,16.102961685079183,-6.73229043641211,0.4633467792579275,-0.7212586779863372,-2.7907736542034396,0.15536733409121053,17.25699954873442,-3.223006015474207,0.35668688844501945,57.50018441945201,5336.98922003415,5260.999936089502
1.0426262169432632,-2.639836846314975,0.20220529136039422,15.672538470826348,7.759923963572635,-0.5066496977059352,1.287258347951821,-2.498902512403258,0.19238266695156708,14.801390051106528,9.803550152849395,-0.7290746277149681,27.77580644908383,3109.965013540867,3073.25787320598
1.7159937741027065,2.089777143144815,0.11409472086724431,-12.33776092878903,11.945439655761941,-0.1689986359167504,1.2243237782730243,2.4577811189865533,0.10990705326926688,-14.978172126029033,8.711302774732776,-0.10233885216829894,62.61899604484406,2895.285819810003,2812.531687217762
-1.6105105107030016,2.2823672662300214,0.2827641006923817,-14.334717478086402,-9.804626492982887,0.5981019943125488,-2.167131850624811,1.8064709709646194,0.2971330308857396,-11.346989189740487,-12.166882693800446,0.17893553475353965,74.6038071144176,3235.1759763523737,3136.5837632957514
2.2991956499880963,1.4432502210758371,-0.2692525242603228,-9.880243967494357,14.866009281780487,0.5268323440863102,1.8690965866792892,1.9412202432283958,-0.26959619731556017,-13.436530962374167,12.302949550422301,-0.4692565713220353,64.22779953970871,1964.582920516269,1879.7026500140057
-2.3205346138316427,-1.6176560380723801,-0.041011114059958345,10.65022835754045,-15.166995390454293,2.3397132882570433,-1.6452783386577343,-2.2761293341771722,0.06753034259881482,15.251332787222095,-10.338052530804147,1.4357696641271802,88.11891898015402,2559.9117641473727,2443.4598086155625
-2.1951346650001335,-1.6538742453287958,0.02486588886673929,11.142801058770516,-13.383822901166196,0.5187282724421282,-1.4663349554750709,-2.282490671642906,0.06150748720993176,15.203749222738672,-9.320563926994028,0.09774627469633886,96.60782581723927,2458.9591955895417,2331.2882332849995
-0.6689626888593557,2.7923250462614426,-0.019142051762392188,-17.006087576262676,-2.9735756598355967,1.576451045592374,-1.3393061549272578,2.6056938911508083,0.04956832080773855,-15.354449096150942,-6.6022544312833755,1.9189130862477983,71.05873391252156,2779.393195817227,2685.4860215392946
1.2424130612184616,2.4279604549557563,0.15302531163163596,-15.421513890475914,9.538406975400509,1.0365827481486998,1.2294031622044623,2.4359695950575118,0.153890328859059,-15.448115903449755,9.465552579582424,1.0159132778328932,1.4594286513158965,2608.687233336686,2606.7585227496775
-1.4557184156838814,2.384030541954488,-0.1762244992006611,-15.137512298005406,-9.291139607781489,0.5991987113057523,-1.6511657809216773,2.256164814134957,-0.17167415895611424,-14.614465857004712,-10.174545615826494,0.0889989253477657,22.734250628846095,1568.2980960485113,1538.253616602034
2.3646359081540376,-1.4407427772863965,0.1540176266549745,8.322836601940644,15.552301173559707,-0.5408721778375278,2.45973445110346,-1.2455761221200912,0.1468246314195217,7.167575313597491,16.17863957837766,-0.6662930124883917,21.33211165888825,4906.13164042341,4877.940261979629
-2.537535061270159,1.5898381619026003,-0.06297461036744577,-9.01341922102363,-13.511097635157453,-1.3603478488782572,-2.722424916027531,1.2695551077007927,-0.08513804660287795,-7.215741386778536,-14.59186357065019,-0.5827130943461449,39.40918870846215,2782.2272271755587,2730.145986661262
-1.3307305496330744,2.5850562813111293,-0.15437116092429995,-15.743497749953752,-6.82484274376422,0.9571273233190524,-2.562478381719917,1.5817906996169242,-0.06908670407054662,-9.608657401604049,-14.004027737737001,0.3245480596259707,159.249441541956,3629.9041789967505,3419.448563602595
-2.6376244046885473,-1.0044460567403868,0.1444353258268085,6.378769966329558,-15.266213917105517,-1.967249061133211,-2.5320229183366965,-1.227976911419019,0.11278608483829283,7.6340056776529455,-14.418852438093195,-2.2452735478026677,26.073489443206753,3439.1207721422365,3404.6633315084277
-2.053300999089209,1.8144324217728245,-0.13807874660340227,-13.536899081690526,-13.366582513516077,1.471313838097068,-2.2612192661695247,1.5873566375577073,-0.11008705569299387,-11.970788320116574,-14.540643901064179,1.9098021061948536,28.06546207299108,3037.816282980972,3000.726790223644
-0.040187694105137,-2.9473639277386523,0.025689612994243775,17.423374239052418,0.7710771697955137,-0.584522893589243,0.29833388092120333,-2.909651682163641,0.014726832784949762,17.44171089982183,3.0826700462842833,-0.7056196263825536,33.4743015298264,3344.880656465922,3300.642823957444
-2.5698552253319593,1.2429225430136832,0.032082793572913444,-8.857061303816911,-16.33641626801244,0.04785833802663446,-2.865266160515593,0.2815335231364804,-0.00982379794279813,-1.1053013326455763,-17.187531284371236,-1.2107440032771974,98.11327925804034,1995.7213941240354,1866.059728173954
0.1022672288747382,2.6749908679935257,0.22115734685428248,-18.776627343072207,1.4342585533698577,0.7602251356087053,-1.3155253594891678,2.453571048654162,0.2707925559274196,-15.860188922866078,-7.71267686511631,0.6456562100023583,136.43520298626925,2823.5380737840333,2643.2327396254245
-2.4569384400539422,1.4286875934323353,0.018310171213465586,-9.4691166575911,-14.627174889116024,-1.5622543825689252,-2.877424417236019,0.3289616313031177,-0.0889900615773335,-1.6061024198593035,-16.840727514127153,-1.0757988856359635,121.71375509815972,2725.8570243122685,2565.0099528564924
2.6224638339719526,0.7812560287590142,-0.20994181443929671,-4.335678800698565,17.55829403225379,0.800580659321206,2.0076008359059037,1.9187523306065042,-0.15767719846927591,-12.170741869726236,13.551676633327046,0.7587505346882834,124.85677291458295,5571.0990169655,5406.096057145992
-2.889103596570206,-0.17908850598446366,0.2159976200624967,0.1551149145346485,-17.09719895080543,-0.8429789724730418,-2.877080070869987,-0.4406819199428702,0.2005374660567592,1.4167493449060642,-17.25290098393567,-1.1865156844189417,26.353117699736178,2694.864417670531,2660.037410647798
-2.73933678323119,-0.5986490045228804,0.21883657159194073,5.095685775333034,-17.80239835428506,0.4320033273274578,-2.4460035373646507,-1.2764754672126595,0.24275700809421968,9.168748172257516,-15.506319321359356,0.28208797428732074,69.36880761882757,2407.761665650328,2316.0884705458507
2.26355630633446,-1.6328372270129692,0.18793287674971326,10.904675976536724,13.70620170563387,-0.200865179527352,2.745705509371306,-0.5912105837541582,0.14336690013689274,3.7237685957266513,17.15759120319967,-0.7125413093180272,117.05452768239128,3522.463469221372,3367.7699562554926
-2.635135784417129,-1.326434837253484,-0.03043088799714,7.067924684677482,-14.525034396724884,-1.32042411221533,-2.5419115649497614,-1.5009698732274968,-0.04803243228284411,7.966540964054544,-13.615679857139526,-1.5232470911317069,21.46855927824508,2604.3378237654597,2575.9660175418812
0.343615289171028,-2.8059168949627855,0.22454691841068464,16.862912243006875,1.477393662202723,-0.6399393098544129,0.72267078897355,-2.7503636351601872,0.21198703721660006,15.829332914641803,3.3284339650609955,-0.3772780704504977,40.11455367048351,2167.7436820597527,2114.7303446086316
0.2907926157018784,2.845062668638572,0.11701801870123466,-17.444027771227447,1.1955025038769416,1.4902442037746704,-0.16343473587533913,2.832302748315641,0.1546979991208293,-17.76159887963262,-2.1944142410600365,1.4271424944898223,44.59194473367701,3604.8453133170588,3545.914813916868
-2.533051578668186,-1.6047601708790795,0.2512506234410602,8.208232031522474,-13.195990944713083,0.7239167636561563,-2.190862506641619,-2.03692377801954,0.26957898805337976,10.58721590531192,-10.576149360700482,0.17450594096430738,63.47760822398187,3119.192426937714,3035.3057213264915
-0.16255090009327453,-2.9030938883385247,-0.17073329443176347,17.390025890849177,-0.08010104838630944,-1.0599489494472778,0.08615548305497901,-2.892824209939259,-0.18416410272402997,17.5897555615228,1.5266186250405294,-0.8280051252977558,24.606726217252962,4978.588443068662,4946.0693857540555
-0.40511575163534463,2.5905277468185495,0.10690365809593454,-18.602142775831535,-2.8913854939653056,2.0370816283392252,-0.837122475618358,2.495120650266853,0.15412206103776746,-18.220191108222764,-5.229052731031089,1.9767603487978422,40.536434592460424,3167.702500738642,3114.131558804532
0.3277520425450509,2.726697950967174,-0.23147930314876392,-17.826177315723303,2.1841969485553796,0.04699312622882748,-1.250376583350458,2.499181664474418,-0.1855969345342523,-15.670174577050242,-7.8401367914912,0.7019118666043631,160.81507618558527,3633.1727425180147,3420.6483230363815
-1.732086831795894,2.2518007154026156,0.24146484284869016,-13.99892912581248,-10.744149910707877,-0.2587951458687571,-2.515219744582421,1.3733886176485355,0.18844038289963705,-8.01977351677541,-15.34537739839707,-0.9346514660901669,116.22854898674144,2697.5052716477376,2543.90388999843
-1.5089978432057858,2.3309149606812465,0.22674048936803165,-14.949758070761478,-9.76861051938428,-0.2809011691612664,-1.8484361072376452,2.0801262304965022,0.21213339188172445,-14.095129467256825,-11.6875506095187,-0.9747552860008143,40.3972527402891,2317.934247555359,2264.5471787322767
2.7821501674182283,-0.17741024977736644,0.14641726655260082,1.1417673357140674,17.54342753942314,-0.5143901502937149,2.7680668575788325,0.33544889061516836,0.14263344007879455,-2.184021060943309,17.574582054618965,0.26442454445908237,50.50578933725116,2708.3877228227343,2641.641913346074
1.2200369272116922,-2.329496528226125,0.14933428118626335,15.929000555295254,9.639778741550403,-1.2520037671354227,1.2770081006385,-2.293979742376967,0.1446642775443652,15.598231280467184,10.015428051556812,-1.3321714629012738,6.257240549356821,2547.8620404027624,2539.5927821039045
-1.5964384489756702,2.2448855543793154,-0.21054862006958908,-15.14153747165795,-9.548966108278167,0.30555451700766545,-1.8732560163534084,2.046596744644778,-0.19755650498397817,-13.388473316878288,-10.874127926682563,1.0358285042957731,33.56405574070266,2251.742159277468,2207.385587720972
0.9665232909931946,2.4898987524811154,-0.2287888300476622,-17.33502604447311,6.905590006232127,0.7918816732499003,0.28380580995564025,2.682029648106231,-0.18062354628734256,-18.467502712197874,3.1859686250462267,1.754610088242433,65.62550464822152,3502.0844284060645,3415.3572668948846
-0.504158382627596,2.6284047599692046,-0.024721719199679887,-18.167103884559666,-3.2898589030720964,0.2726667710241328,-1.8151938909539709,2.020000229400458,0.03727438372580917,-13.225964758182345,-11.409921670331142,0.9615706691902763,142.51088961557215,4178.361953497536,3993.7644881988476
-1.5685170536931021,-2.337293858450442,0.09825208700899853,15.748771868810337,-8.687923536421211,2.3831011257603327,-1.2052999204175623,-2.5074617041470106,0.15497590793874869,17.147995735656135,-6.828458833475163,2.6837417866869955,38.12081866448912,3360.3391237477526,3309.961333615461
1.084930938670037,2.519977330982013,0.16223608636643416,-15.704699211034994,8.652058373984673,0.7824625772629598,0.1876151799436016,2.8515530919452523,0.16062267128955376,-16.71602207920807,2.7320366255645094,-0.696852364571754,96.32229098684917,2585.5427069829784,2458.248022862913
-1.6692240080355645,2.3495881511923713,-0.011270393022967031,-14.23537552764417,-10.103244699328135,-0.1959810571285035,-2.4312050984954783,1.5101902219482775,0.02164944975489757,-9.007909148677513,-15.258333066607916,1.2253328339757867,112.7385069453481,3893.416985838531,3744.427325203713
-2.802969450693561,-1.0370663032132805,0.218046059642374,5.282758030551277,-15.857046916732946,1.2888580949650164,-2.7413863410902923,-1.2049922975312115,0.23220796226147702,6.321243781979478,-15.635486011821754,1.3417569315842137,18.449269526865336,3756.1383727452226,3731.756779199467
2.6119545050690425,-1.0404233865852162,-0.07358537929715137,7.029096653999997,16.352635892043025,-0.7917273022182235,2.706788170038094,-0.7781423192920188,-0.08657009262906164,4.881793293573504,16.613865752466644,-0.8247947804052527,27.532541198156572,2531.2404444070935,2494.8548215179544
-1.3439578082644792,-2.4261233686623647,0.13192225527534024,15.140870357486877,-8.606358289084378,1.9360792639276132,-1.1122060388360182,-2.539327355990581,0.15930633208044595,16.067669806977626,-6.640768741665599,1.7291343269247716,25.707047431484725,2755.023493658127,2721.050312091769
-0.9268050586556797,2.771565533533819,0.12990774010945055,-16.48883794096628,-5.735312549282804,0.6805179147154323,-1.1597348806857173,2.677048625081196,0.1372552398688921,-16.047185417032498,-7.465712136779128,0.33880857716651297,24.773862440396556,2873.0233933725403,2840.2835159960296
-1.9076267145411263,-2.182501570877996,0.22896155098815404,14.96212523823569,-10.47936547059362,-0.6232794551756806,-1.7386278736409448,-2.291672007797515,0.2228493223601414,16.059391818609726,-9.553811212740314,-0.4803310839005155,18.85277962744692,2220.6250624051163,2195.7102818988783
-2.7065475864343544,0.055483913699858584,0.11840003607485278,-0.9186974236846233,-18.379696296705443,1.1492422633714525,-2.648635839240081,-0.7383780528945606,0.1884875398173315,3.848047726052337,-17.965645125291037,1.8216780715312304,74.45955517737393,2461.704680701586,2363.3030080631456
-0.853058835545532,-2.861504100305243,0.07933584912200359,16.091391769498436,-4.122776275398092,1.2993583370651913,0.7054204778222258,-2.77525880908501,0.20902177126517435,16.570903683336926,5.412651611963692,0.009540863604000867,158.5919745579746,2470.930069680487,2261.3431720859867
1.9713855484226803,1.6688540903171574,0.08119116617947658,-11.26899832001494,14.18957652979956,1.3119844182464961,1.0106153727101197,2.449835812368629,0.1613240974787182,-16.666375636254102,8.21703385018394,0.9903312957820766,121.27988316000224,2398.775064805056,2238.4982750934264
2.1186112036564064,-1.4007434049536434,0.05819351695343497,10.101307644588804,16.69499399030874,-0.7520176764539628,2.2330086974559746,-1.196080873415937,0.051487429489443445,8.981504788075272,17.451322450071697,-0.3646982619054624,20.742779932969043,2062.682069776632,2035.2694108836977
2.3050351621229894,-1.1799333760905804,0.1577971753056215,10.34327960834667,17.855619058973204,-0.41993527367950007,2.6350365816602843,-0.2417959940390235,0.12941913576417186,2.6315699610023455,18.775535247278093,-0.8047548431082304,87.57571490793875,2648.8883063171565,2533.152689771298
-1.7717463856895759,2.3219398077260847,-0.1280726652668626,-12.741306946529459,-10.068971719326857,0.814466856916652,-2.191810438051545,1.8802369352446824,-0.09107271534132905,-10.346647040271382,-13.27270636971742,1.3135076471822398,64.49544471732614,2233.406996075807,2148.1753876341395
1.5784122755792427,-2.3136037482417433,0.09040862349117121,13.512979530470373,11.682345289337968,-1.2246777448730344,2.2582427879119082,-1.4111777529357779,0.017610235580431975,8.623613479417093,16.715146661303326,-1.5037966416935376,105.83280763612076,2804.096574164014,2664.2342102702273
0.49645954489356603,2.8028813893037685,-0.12697448799596547,-17.27485984866272,3.288456436580978,1.4397176102556848,-1.0031648976567042,2.735070414907942,0.005797992928504323,-16.382539533100534,-4.923338489865627,1.967461076500333,145.8932743779851,3139.6171440718113,2946.812341562304
2.167250873632057,1.6086504439988525,-0.2405583535988646,-11.018072704265187,13.239436595680267,-0.061481012989365,1.1790898581391094,2.3587565405111595,-0.17556555935993812,-16.76789305353539,8.128255449649592,1.3449066446201425,122.12855024945078,2777.7259464679255,2616.327262511963
2.5622957888903213,0.5359227349003852,0.031370151144002524,-4.4658672623637985,17.7910773744923,-2.0219766043037057,2.556354871920505,0.5591740620646949,0.02870341115288559,-4.614143697498538,17.745793832816577,-2.0538222196917166,2.265724281614766,3266.867239348621,3263.872973633168
2.4339010424447576,-1.206174951882809,-0.22206102761719576,7.095168785618117,16.676235581187985,-0.1225224890496456,2.6340261237578857,-0.34811811875289495,-0.2371923435267913,0.7448281573085445,18.568525703202273,-0.5076068099593108,84.81927510122375,2846.0842745297095,2733.9912909635614
0.02117996662007427,-2.7327060424535956,0.19793159243639952,19.62795215458614,0.4030086919026883,-0.9203061303278907,0.34597657172989177,-2.70811964956526,0.17815369610034096,19.135391538829698,2.6310015072089032,-1.3293024405413278,28.880664636422992,2247.9210473882927,2209.7554514772974
2.674162635556935,-0.7524700318145788,-0.0769426308652325,5.940220449383164,18.126335487446678,0.09393886721530459,2.801749458312517,-0.1115222718085962,-0.05811558093125886,1.2907992839373463,18.02944321447025,0.960169055064739,61.07185343071836,2549.8441966077703,2469.134761527384
2.560209023252696,0.43102806693467044,-0.08273390824817059,-3.9465170892667247,17.858378919782453,-1.5779407265599958,2.2204826425328137,1.2839531162820144,-0.15324903667070172,-9.676847592748535,16.580805928049166,-1.1105274376580487,86.56143821547947,2404.5035229535238,2290.108635676662
-1.4017174171660192,2.552332143190797,-0.15042548274462766,-15.163642793394033,-7.313354837887261,0.8777198929346697,-2.440660111217662,1.5247861941592147,-0.05280257257781121,-9.141226225704449,-14.555566667994736,1.6779814842050635,154.4496176125442,2293.967878419037,2089.857466672731
0.7904101664369628,-2.5152479769269034,-0.1236486562839265,17.380151068705192,6.060596502082651,-0.9325593257016591,0.9605751984952099,-2.4503594702459015,-0.13031471098332334,17.0415685170344,7.070841671430533,-0.4124625487313025,17.124448383349897,1781.8618247195352,1759.231006503407
2.222578484322396,-1.675919999153115,0.1625017028194416,9.975640112220962,14.735869731676367,-0.554527174515748,2.446504233362639,-1.2750068182205287,0.14801579259729994,7.329118288970539,16.069985031812557,-0.6388722670231516,45.03445794654187,4941.632014295078,4882.116774723231
2.298188797754205,1.435884148250824,-0.2372394993234393,-9.898051162334587,14.36248864852061,-0.4586170622508169,2.275430377700788,1.4683368490394,-0.2382060242741545,-10.106151268441804,14.16279404263055,-0.3907448167800662,3.9396306532080914,2806.361244346619,2801.154824548977
0.6167674880929671,2.608766715068208,0.1793742617019864,-16.923763901067787,5.304891141093566,0.4953557975475947,-0.20880822495464652,2.6969643051883567,0.17720329620403785,-18.2287609509661,-1.4229914815894464,-0.30079983850212405,82.33931869728752,2123.8415164685093,2015.026156694691
-1.3929492169430207,2.5645614539696537,0.1693613947326617,-15.568121467673786,-8.923710324804954,1.6549506721982619,-1.6980673383851914,2.360519584823083,0.20034202943180499,-14.277922131412975,-10.89271303932374,1.3022833461956658,35.15834094847864,2636.222222931571,2589.7594751680235
2.7865157769717555,-0.09211520176195334,0.1441919643503851,0.6405077394454733,17.553203661228075,-0.39434792075016945,2.785908138390717,0.12158095207612436,0.1414117824555562,-0.7536267761995721,17.603002209566696,-0.06364416047534249,21.04407889052132,2697.26347966976,2669.4527238627047
-2.678742634716671,0.9252882933466116,0.2982744802457635,-5.779951470927618,-16.582092706745495,-0.46108221030429886,-2.795212810549109,0.5032990631635053,0.278743363937588,-3.637442732104739,-17.59004031573111,-1.1532145387627313,42.66256468749276,3193.698490517433,3137.3178032168717
-2.6517046859834927,0.9988941832310565,0.29918599875570295,-6.174624874637247,-16.642500123717376,-0.3815939019685427,-2.797852899372053,0.4590872052323781,0.27639116602265246,-3.2408476175060685,-18.275942560094467,-1.128201169961957,53.36752333186586,3037.034729699961,2966.5068543167636
2.021516161277032,1.5854013416128614,0.1623870244325181,-11.015262690369136,15.496656556870198,1.5929696736073435,1.8058839600737544,1.846044161573698,0.1820228426174169,-13.112869540438789,13.675474122940681,0.6005581328810967,30.92000250349848,1744.8890888873302,1704.0267478622077
-1.0712890259789394,2.6703289496823444,0.11675208448255985,-14.94191059821862,-7.412033465027194,-0.41805112560860397,-1.2639034009249834,2.5613069346396857,0.11167428135798539,-14.341363671195996,-9.138339940387704,-0.35624487520268516,22.807029600491276,2586.198879325823,2556.059202153558
-2.722415863705126,-0.05039652465790282,0.23079042710318268,0.5981871472858141,-18.441567095758685,-1.303621766505701,-2.446696153296691,-1.1665753184522283,0.11285410805082938,7.808861256620211,-16.7986948432932,-1.5670006718473215,107.20474536263282,2775.286224901571,2642.6061401622455
-1.9487707778671826,1.9129728897890712,-0.14832578149377268,-14.093637387197548,-12.680044317748953,1.2395348052593333,-2.3363108130006545,1.492020310066826,-0.09780108481481131,-11.193561026199308,-14.863234662291237,1.8697988401615584,52.388862536250016,3055.1249041815795,2985.890872805659
-2.5846350768816846,0.8231187137835126,0.0801106354297406,-4.869190512149362,-17.700959316754705,0.5765642745738445,-2.606742146611031,0.7381050745362566,0.08314615083385499,-4.393179554369284,-17.88146992217049,0.6900297438684758,8.27173297240303,2809.7702956990597,2798.8388149500915
0.31138693230394854,2.6128238787377462,0.02942282691436377,-18.588540188783877,3.2146234460320398,-1.0444058271314978,-0.956770315407165,2.512098886131647,-0.005928591938748994,-17.904594627438957,-5.585291180185196,-0.5902882257268943,116.13242763490783,2685.4229624763343,2533.7134878142992
-2.321123735616276,1.7136746861858647,0.23906064928907522,-9.273742353673775,-13.952989197508547,0.051214403237895806,-2.4136035853393127,1.56195658810448,0.23769530452085708,-8.131681812256868,-14.58613670720547,-0.3190640926002801,18.40541085584845,2713.2242659819285,2688.9005789566977
2.31715988081293,1.2547394487252697,0.04614122118346772,-8.182531094533038,16.402920429303013,-1.6867202652533195,2.2607768838842945,1.3618493971426278,0.035057136153102346,-8.811540821088405,15.870226007842897,-1.6430235096472687,11.490799827211013,3598.923910626806,3583.7382509024806
-1.9861678350789966,-1.8931223165079623,-0.1532296364044003,12.309733276640978,-12.690936989359873,0.47230241992167593,-1.8979582167786533,-1.9789149070591616,-0.14943939886062607,12.94685445135635,-11.822136911712377,0.593079704169379,12.121703202226033,1948.5335011301293,1932.514045504914
-2.3163227105100654,-1.4813983517191063,0.29587040147431776,10.330683387414265,-14.841675627062425,-0.12324206829210979,-2.306173639141776,-1.49590372849569,0.29573322398264384,10.420020528829255,-14.815924764050612,-0.15723120168027793,1.6936870018173718,2095.1772080413375,2092.9389127936283
-2.7124623582183407,-0.8415617166974921,-0.14246054966464516,5.9034279271268435,-16.160823413293333,-0.5646344068160819,-1.968850580892585,-1.935620863710217,-0.15119401407994407,12.436242674429284,-10.879761200836473,0.4254343780042969,141.744823036345,2739.1496043787083,2551.8265344751208
-1.6103219904293156,2.341383077834091,0.2429516439673446,-14.291755047261558,-10.069251871259384,-0.08724236746555113,-2.2474484599804567,1.7713702904535418,0.21487919570121392,-11.381240161527616,-13.495783922925739,-0.9733535099479312,83.4461377340708,2717.197835791481,2606.9200841199936
2.4188570061384276,1.1820049788639049,0.061070095512938634,-8.7895003858483,15.933133543414888,1.826485026572347,2.4049503558370806,1.2069162255373633,0.06395049220189303,-8.94499413943776,15.834907609119306,1.8467427814622888,2.71545324639208,4340.350850307742,4336.762238671742
2.651872148041891,0.1665281459749077,-0.1039795031624231,-1.4174393305831254,18.31814383376297,0.10246635815989846,2.5238718610993143,0.8000222176961774,-0.07680839580161279,-5.72024088432609,16.997870291528947,1.4245836169952224,61.823818725131886,2569.6804283137326,2487.977046361894
1.859177787925519,2.1966853839187923,-0.01193484848918535,-13.045025590506222,11.47881197869221,0.21115090404028783,1.1901369595903533,2.6160759051761855,0.02840719613006604,-16.581128163588087,7.118629110658552,1.6259443517326821,77.58830689023155,2341.678579636021,2239.1416343391707
-2.07057282997231,-1.7671241529901272,0.24806138366641617,12.85708645286498,-13.459026502332566,-0.2106996819988634,-1.687966606587986,-2.108624518706969,0.22820482325825137,14.634720985653527,-11.068029093183107,-1.204700354632966,48.03261221647091,2875.8393407223393,2812.3618358172257
1.3970579644538816,-2.4613674629683135,-0.010540733497703215,15.43868585271533,9.12287822914949,-1.3510154789946631,1.700128465834217,-2.253040949631786,-0.03472973882595546,14.410097323624369,11.393172709084567,-1.0192628415909866,35.10852348487441,3383.4582453868043,3337.060543220375
0.23992052390681806,2.665702816257003,0.16034275704957437,-18.70462862703072,3.643515855953909,-0.5568174742960312,-1.093656899517963,2.6435702102338414,0.08591623630583721,-17.04080828445323,-4.492041643523838,-1.2008297647269066,125.55342753665178,4558.2513160569615,4392.326991980172
-1.083536499247147,2.430562692180925,-0.19799673334056367,-17.887843325144406,-6.678829080019747,-0.7447711775578012,-1.4153770598864943,2.28311540649229,-0.21067907222273216,-17.442687067115912,-9.052574046659496,-0.5430534959417533,32.46043611546361,2311.927151572457,2269.0290500888777
-0.40423408171698766,-2.937486148544173,0.04108526075760346,16.91938261051601,-1.6849068124147033,-0.8779595339001013,0.3304064029109325,-2.903801706340766,0.01338696750668156,17.395683330759248,3.2712173058544205,-0.7496404506042288,73.32466049390547,3393.3317979856747,3296.4296863617024
1.817458108277966,2.051432760350418,-0.019605191175796417,-13.970826989679844,11.549807724939882,-0.5365600414103526,1.4055678387556545,2.328851120766211,-0.03179863052089743,-16.413962358865522,8.902443968711209,-0.35905045651341,46.82999258267492,4348.671870898356,4286.783649579388
-1.2837460410297712,2.5884693310251237,0.1313899022814261,-15.349802603187166,-6.781859331644071,1.8863245277051857,-1.320217387150979,2.5721243285874715,0.13590434651384564,-15.237317747760237,-6.925913833276944,1.8995527316258751,4.12901466773539,2519.18395464385,2513.7272792704825
-2.7145994243190352,-0.7471513654078327,-0.14225982522184255,6.903539901092261,-17.410641079891437,-0.7611484032462059,-2.1598831661918383,-1.6954417867643328,-0.15776767317095475,11.440977673262957,-14.210364828246982,0.1777791196195832,101.14889070204502,2478.0920279723027,2344.421749637439
2.1343565519117575,-1.7034723697738954,0.1324916732804663,10.671420454194365,14.126773121014216,-0.6964404850514021,2.627325502020052,-0.5360090834894463,0.10573190202034646,2.2786531159138113,18.197784924003262,-0.534124893071685,125.65102884100563,3286.83271483409,3120.7786322731968
-2.4444309828347173,1.6133423785864833,0.2544975993860167,-10.734875210330907,-14.419282819767183,1.0296542091602954,-2.5993655895670464,1.3894497433090336,0.26781551716268814,-9.442293295982774,-14.901430664695782,0.6917803820502129,26.412454992933903,3139.4167477799783,3104.511738717162
-2.710455237485086,1.0567265135199004,0.22944349228849983,-4.824222701912959,-15.434543891638265,-0.32241690015963437,-2.8344313582024707,0.31594454388652105,0.21838718176060093,-0.978341906417206,-17.095978677767597,-0.22923455353015337,79.10862467864885,2469.2749681011637,2364.728869918302
1.551955252634463,2.0535754694315536,-0.17746313216917042,-14.580794022158473,12.05422909338341,0.45149364416606086,1.5217684331819101,2.078176886911587,-0.17656233433613955,-14.7236536198776,11.828031561645659,0.42296271186863704,3.567115707501401,3557.1684855445,3552.4543590445287
-2.355308060595124,1.8333980427244643,-0.031646908106807446,-10.427973239129784,-12.461282300474233,-1.9792599385856482,-2.4626724340309623,1.6966371778684317,-0.05096953590586177,-9.622797942152838,-13.073867664073164,-1.6278725311490918,18.545500568688084,2825.1175204064134,2800.6088228232984
1.139225894986149,2.363573658670019,0.026694426043767108,-16.67577115492069,10.306973695829365,-0.9214596381642091,0.2858851149068838,2.709107888362178,-0.029194844838500572,-17.88260568390688,3.456478746760703,-1.0485190669743374,84.94348164355563,3083.4691272847317,2971.2121349960357
-1.999057023694568,-1.8797287943879806,-0.1537130637633786,12.238570167583227,-12.816959735350618,0.44834072436789785,-1.8612383061383222,-2.011580509441472,-0.14775623749154843,13.28179915331288,-11.513217712431912,0.6060597939479956,18.788639963450343,1950.9364198756705,1926.1062619561803
0.7513122755976065,-2.5462288512286033,-0.1464003368472207,15.885813382649697,5.073482936951283,-0.4385970688729515,1.4043007637917404,-2.2369660482800207,-0.14664655140668653,14.824966792624107,9.630617989418697,0.4188896122112679,73.43485974987827,2776.0956647249614,2679.047773426279
